"12/05/2019 00:00","NYISO_LBMP_REFERENCE",24008,14.07,0.00,0.00
"12/05/2019 01:00","NYISO_LBMP_REFERENCE",24008,12.59,0.00,0.00
"12/05/2019 02:00","NYISO_LBMP_REFERENCE",24008,12.42,0.00,0.00
"12/05/2019 03:00","NYISO_LBMP_REFERENCE",24008,12.33,0.00,0.00
"12/05/2019 04:00","NYISO_LBMP_REFERENCE",24008,12.26,0.00,0.00
"12/05/2019 05:00","NYISO_LBMP_REFERENCE",24008,12.59,0.00,0.00
"12/05/2019 06:00","NYISO_LBMP_REFERENCE",24008,20.24,0.00,0.00
"12/05/2019 07:00","NYISO_LBMP_REFERENCE",24008,20.61,0.00,0.00
"12/05/2019 08:00","NYISO_LBMP_REFERENCE",24008,23.43,0.00,0.00
"12/05/2019 09:00","NYISO_LBMP_REFERENCE",24008,22.84,0.00,0.00
"12/05/2019 10:00","NYISO_LBMP_REFERENCE",24008,21.88,0.00,0.00
"12/05/2019 11:00","NYISO_LBMP_REFERENCE",24008,20.53,0.00,0.00
"12/05/2019 12:00","NYISO_LBMP_REFERENCE",24008,18.08,0.00,0.00
"12/05/2019 13:00","NYISO_LBMP_REFERENCE",24008,18.03,0.00,0.00
"12/05/2019 14:00","NYISO_LBMP_REFERENCE",24008,17.96,0.00,0.00
"12/05/2019 15:00","NYISO_LBMP_REFERENCE",24008,18.88,0.00,0.00
"12/05/2019 16:00","NYISO_LBMP_REFERENCE",24008,23.05,0.00,0.00
"12/05/2019 17:00","NYISO_LBMP_REFERENCE",24008,29.03,0.00,0.00
"12/05/2019 18:00","NYISO_LBMP_REFERENCE",24008,25.65,0.00,0.00
"12/05/2019 19:00","NYISO_LBMP_REFERENCE",24008,24.39,0.00,0.00
"12/05/2019 20:00","NYISO_LBMP_REFERENCE",24008,23.52,0.00,0.00
"12/05/2019 21:00","NYISO_LBMP_REFERENCE",24008,21.08,0.00,0.00
"12/05/2019 22:00","NYISO_LBMP_REFERENCE",24008,18.65,0.00,0.00
"12/05/2019 23:00","NYISO_LBMP_REFERENCE",24008,14.93,0.00,0.00
